,Date,year,catchment,RCP26,RCP45,RCP85
13575,2008-03-02,2008,spilj,37.9705,85.7388,45.100249999999996
13576,2008-03-03,2008,spilj,36.6495,81.99600000000001,44.08075
13577,2008-03-04,2008,spilj,34.207499999999996,78.9646,50.640750000000004
13578,2008-03-05,2008,spilj,34.5775,75.4878,55.102000000000004
13579,2008-03-06,2008,spilj,37.189499999999995,70.0716,56.6075
13580,2008-03-07,2008,spilj,40.751000000000005,69.6428,56.55
13581,2008-03-08,2008,spilj,48.657000000000004,78.85,56.17725
13582,2008-03-09,2008,spilj,52.91,79.4942,55.110749999999996
13583,2008-03-10,2008,spilj,54.854,74.79599999999999,55.571749999999994
13584,2008-03-11,2008,spilj,56.2885,68.5628,56.3685
13585,2008-03-12,2008,spilj,57.397999999999996,62.745000000000005,55.05799999999999
13586,2008-03-13,2008,spilj,60.1245,58.79419999999999,52.676249999999996
13587,2008-03-14,2008,spilj,68.686,60.4212,53.730500000000006
13588,2008-03-15,2008,spilj,74.8125,63.418000000000006,58.27375000000001
13589,2008-03-16,2008,spilj,72.6785,63.196799999999996,59.831250000000004
13590,2008-03-17,2008,spilj,67.274,61.2346,65.727
13591,2008-03-18,2008,spilj,62.849000000000004,59.0894,70.114
13592,2008-03-19,2008,spilj,57.6135,58.061,75.5875
13593,2008-03-20,2008,spilj,52.239000000000004,56.576,78.11125
13594,2008-03-21,2008,spilj,47.492000000000004,55.21939999999999,78.58725
13595,2008-03-22,2008,spilj,53.9495,54.441599999999994,78.69275
13596,2008-03-23,2008,spilj,68.667,52.0932,75.9125
13597,2008-03-24,2008,spilj,74.688,49.9644,70.99625
13598,2008-03-25,2008,spilj,78.50450000000001,47.20700000000001,66.94324999999999
13599,2008-03-26,2008,spilj,79.3255,44.1682,65.2585
13600,2008-03-27,2008,spilj,80.145,41.63680000000001,65.25475
13601,2008-03-28,2008,spilj,79.93299999999999,41.848,65.781
13602,2008-03-29,2008,spilj,93.46799999999999,42.95440000000001,64.48249999999999
13603,2008-03-30,2008,spilj,112.25,43.7418,66.06225
13604,2008-03-31,2008,spilj,116.03999999999999,45.852799999999995,75.342
13605,2008-04-01,2008,spilj,110.46950000000001,46.2134,88.12925000000001
13606,2008-04-02,2008,spilj,101.8175,45.9096,90.97274999999999
13607,2008-04-03,2008,spilj,96.7935,45.870599999999996,90.52825
13608,2008-04-04,2008,spilj,93.697,47.438199999999995,90.46275
13609,2008-04-05,2008,spilj,86.80850000000001,53.0594,85.1805
13610,2008-04-06,2008,spilj,79.245,56.16420000000001,80.34575
13611,2008-04-07,2008,spilj,73.5925,60.66460000000001,80.45325
13612,2008-04-08,2008,spilj,71.0575,61.033,81.387
13613,2008-04-09,2008,spilj,71.055,58.2524,90.80149999999999
13614,2008-04-10,2008,spilj,71.7885,56.307,92.66
13615,2008-04-11,2008,spilj,72.117,57.3504,90.7465
13616,2008-04-12,2008,spilj,72.1515,60.057399999999994,89.98400000000001
13617,2008-04-13,2008,spilj,71.89,60.761,88.19975
13618,2008-04-14,2008,spilj,68.8825,60.88539999999999,87.10575
13619,2008-04-15,2008,spilj,65.4465,61.54760000000001,86.0565
13620,2008-04-16,2008,spilj,62.7115,70.21520000000001,85.23949999999999
13621,2008-04-17,2008,spilj,61.49849999999999,71.4764,80.7095
13622,2008-04-18,2008,spilj,62.1185,66.8572,73.00225
13623,2008-04-19,2008,spilj,60.292500000000004,61.57180000000001,64.02775
13624,2008-04-20,2008,spilj,57.6425,60.1294,54.524750000000004
13625,2008-04-21,2008,spilj,54.6875,57.50519999999999,53.118249999999996
13626,2008-04-22,2008,spilj,54.340999999999994,56.2976,48.6255
13627,2008-04-23,2008,spilj,52.0655,53.330000000000005,43.2945
13628,2008-04-24,2008,spilj,46.087,56.57899999999999,41.1175
13629,2008-04-25,2008,spilj,43.8945,52.6342,41.55775
13630,2008-04-26,2008,spilj,41.400499999999994,48.047399999999996,42.623
13631,2008-04-27,2008,spilj,37.236,45.9148,43.33525
13632,2008-04-28,2008,spilj,35.891000000000005,44.9636,50.523500000000006
13633,2008-04-29,2008,spilj,33.2,44.811600000000006,49.656
13634,2008-04-30,2008,spilj,43.894000000000005,50.1632,47.448499999999996
13635,2008-05-01,2008,spilj,44.173,50.8324,45.85175
13636,2008-05-02,2008,spilj,41.0305,48.7542,46.124500000000005
13637,2008-05-03,2008,spilj,38.68,45.3332,45.97775
13638,2008-05-04,2008,spilj,38.3485,41.9366,44.769999999999996
13639,2008-05-05,2008,spilj,51.2045,43.4962,43.1175
13640,2008-05-06,2008,spilj,52.698,42.2492,48.310500000000005
13641,2008-05-07,2008,spilj,47.8055,48.501599999999996,76.29375
13642,2008-05-08,2008,spilj,41.3635,45.837399999999995,81.271
13643,2008-05-09,2008,spilj,35.388000000000005,41.057,82.22475
13644,2008-05-10,2008,spilj,30.589499999999997,36.71040000000001,75.20175
13645,2008-05-11,2008,spilj,27.002000000000002,33.1536,67.14975
13646,2008-05-12,2008,spilj,24.178,30.8618,62.72575
13647,2008-05-13,2008,spilj,25.884999999999998,29.6342,59.429500000000004
13648,2008-05-14,2008,spilj,24.552500000000002,29.772000000000002,54.906000000000006
13649,2008-05-15,2008,spilj,22.4075,28.486400000000003,50.627250000000004
13650,2008-05-16,2008,spilj,20.2405,29.693599999999996,47.08625000000001
13651,2008-05-17,2008,spilj,18.271,28.994799999999998,43.323750000000004
13652,2008-05-18,2008,spilj,16.597,27.2692,40.72425
13653,2008-05-19,2008,spilj,15.1535,25.9058,40.769999999999996
13654,2008-05-20,2008,spilj,14.2695,24.5184,39.572250000000004
13655,2008-05-21,2008,spilj,13.694500000000001,23.1578,39.7785
13656,2008-05-22,2008,spilj,13.2655,21.9198,41.23825
13657,2008-05-23,2008,spilj,12.539000000000001,20.770999999999997,41.14750000000001
13658,2008-05-24,2008,spilj,13.211500000000001,19.6676,40.287
13659,2008-05-25,2008,spilj,13.878,20.7478,42.1955
13660,2008-05-26,2008,spilj,13.4355,20.032400000000003,41.00125
13661,2008-05-27,2008,spilj,15.518999999999998,18.760399999999997,38.015249999999995
13662,2008-05-28,2008,spilj,15.84,17.666199999999996,34.7775
13663,2008-05-29,2008,spilj,15.5865,17.003800000000002,31.67875
13664,2008-05-30,2008,spilj,14.691500000000001,16.6582,27.882749999999998
13665,2008-05-31,2008,spilj,13.636,16.2282,25.75
13666,2008-06-01,2008,spilj,12.592,15.663800000000004,24.12725
13667,2008-06-02,2008,spilj,11.7005,15.066399999999998,28.67325
13668,2008-06-03,2008,spilj,10.836500000000001,14.6846,27.238999999999997
13669,2008-06-04,2008,spilj,55.5045,15.5464,24.463500000000003
13670,2008-06-05,2008,spilj,54.0535,15.5084,22.1055
13671,2008-06-06,2008,spilj,40.980999999999995,19.5974,20.37475
13672,2008-06-07,2008,spilj,28.715,20.0346,19.04325
13673,2008-06-08,2008,spilj,19.457,20.4754,17.969749999999998
13674,2008-06-09,2008,spilj,15.252500000000001,19.226,17.0525
13675,2008-06-10,2008,spilj,13.092500000000001,17.8524,16.322
13676,2008-06-11,2008,spilj,11.822500000000002,19.0964,15.7415
13677,2008-06-12,2008,spilj,10.865,18.901600000000002,15.190750000000001
13678,2008-06-13,2008,spilj,10.036,17.9844,14.887
13679,2008-06-14,2008,spilj,9.319,17.3488,14.59375
13680,2008-06-15,2008,spilj,8.368,16.4456,12.98125
13681,2008-06-16,2008,spilj,7.641,15.2606,11.359
13682,2008-06-17,2008,spilj,7.6665,15.6862,11.193499999999998
13683,2008-06-18,2008,spilj,7.569,15.512,11.1825
13684,2008-06-19,2008,spilj,7.2745,13.9288,11.0245
13685,2008-06-20,2008,spilj,6.8715,12.104,10.75825
13686,2008-06-21,2008,spilj,6.568,10.850200000000001,18.82
13687,2008-06-22,2008,spilj,6.3765,12.075999999999999,18.67425
13688,2008-06-23,2008,spilj,6.269,12.516399999999999,17.160249999999998
13689,2008-06-24,2008,spilj,6.2545,12.768799999999999,15.68225
13690,2008-06-25,2008,spilj,13.303,12.687199999999999,14.10825
13691,2008-06-26,2008,spilj,29.878500000000003,22.613,12.915
13692,2008-06-27,2008,spilj,27.316499999999998,24.6288,12.00775
13693,2008-06-28,2008,spilj,20.994,20.596999999999998,11.658750000000001
13694,2008-06-29,2008,spilj,15.998999999999999,16.434599999999996,11.449
13695,2008-06-30,2008,spilj,12.757,13.6788,11.1815
13696,2008-07-01,2008,spilj,10.5365,13.4756,10.83775
13697,2008-07-02,2008,spilj,9.149,12.8704,10.4845
13698,2008-07-03,2008,spilj,8.298,16.633,10.0655
13699,2008-07-04,2008,spilj,8.078,16.401600000000002,9.61275
13700,2008-07-05,2008,spilj,8.281,14.851600000000001,6.640499999999999
13701,2008-07-06,2008,spilj,8.139,14.2548,5.7860000000000005
13702,2008-07-07,2008,spilj,10.370000000000001,13.7058,5.453749999999999
13703,2008-07-08,2008,spilj,10.491,13.265600000000001,5.29125
13704,2008-07-09,2008,spilj,9.481,12.2486,5.357
13705,2008-07-10,2008,spilj,8.18,11.087799999999998,5.45875
13706,2008-07-11,2008,spilj,7.4405,10.081999999999999,5.639
13707,2008-07-12,2008,spilj,6.9735,11.2686,6.69575
13708,2008-07-13,2008,spilj,6.66,11.8936,6.731249999999999
13709,2008-07-14,2008,spilj,6.2495,11.8534,12.26775
13710,2008-07-15,2008,spilj,5.7145,11.397,12.23975
13711,2008-07-16,2008,spilj,5.279,10.5728,10.6875
13712,2008-07-17,2008,spilj,5.003500000000001,9.5016,9.1615
13713,2008-07-18,2008,spilj,4.8845,8.5806,7.966749999999999
13714,2008-07-19,2008,spilj,4.842499999999999,7.706,6.88625
13715,2008-07-20,2008,spilj,4.543,7.1232,6.042249999999999
13716,2008-07-21,2008,spilj,4.2875,6.7994,5.83075
13717,2008-07-22,2008,spilj,4.0305,6.4978,5.78675
13718,2008-07-23,2008,spilj,4.1739999999999995,6.4838,5.47725
13719,2008-07-24,2008,spilj,4.218500000000001,6.2774,4.95825
13720,2008-07-25,2008,spilj,4.3255,9.4406,4.702500000000001
13721,2008-07-26,2008,spilj,4.2975,12.013,4.34975
13722,2008-07-27,2008,spilj,4.4765,11.752199999999998,4.119
13723,2008-07-28,2008,spilj,4.112,10.1498,3.936
13724,2008-07-29,2008,spilj,3.6605,8.6032,3.99625
13725,2008-07-30,2008,spilj,3.3545,7.748400000000001,4.199
13726,2008-07-31,2008,spilj,3.1915,7.1941999999999995,4.1175
13727,2008-08-01,2008,spilj,3.5175,8.9274,3.9060000000000006
13728,2008-08-02,2008,spilj,3.8579999999999997,9.8074,3.88275
13729,2008-08-03,2008,spilj,3.8520000000000003,9.4224,3.8347500000000005
13730,2008-08-04,2008,spilj,3.6605,8.7778,4.09825
13731,2008-08-05,2008,spilj,3.5925000000000002,8.146600000000001,3.93575
13732,2008-08-06,2008,spilj,3.3205,7.450800000000001,3.6912499999999997
13733,2008-08-07,2008,spilj,2.9530000000000003,6.747800000000001,4.402
13734,2008-08-08,2008,spilj,2.729,6.129599999999999,4.5935
13735,2008-08-09,2008,spilj,2.8514999999999997,5.5974,4.37925
13736,2008-08-10,2008,spilj,3.9829999999999997,5.1594,4.16375
13737,2008-08-11,2008,spilj,4.73,4.940600000000001,4.1615
13738,2008-08-12,2008,spilj,4.8985,4.774600000000001,4.09975
13739,2008-08-13,2008,spilj,5.0875,4.659000000000001,4.16
13740,2008-08-14,2008,spilj,4.982,4.519,4.29875
13741,2008-08-15,2008,spilj,4.4815000000000005,4.6384,4.236
13742,2008-08-16,2008,spilj,4.0215,8.274,4.10025
13743,2008-08-17,2008,spilj,3.572,8.822,3.913
13744,2008-08-18,2008,spilj,3.4825,8.0404,3.7864999999999998
13745,2008-08-19,2008,spilj,3.426,7.058,3.7144999999999997
13746,2008-08-20,2008,spilj,3.4185,7.0562,3.7565
13747,2008-08-21,2008,spilj,3.432,7.629400000000001,3.7914999999999996
13748,2008-08-22,2008,spilj,3.4725,9.2578,8.21
13749,2008-08-23,2008,spilj,3.6390000000000002,9.015600000000001,8.784749999999999
13750,2008-08-24,2008,spilj,3.7065,8.234,8.03875
13751,2008-08-25,2008,spilj,3.9465000000000003,15.603199999999998,7.10075
13752,2008-08-26,2008,spilj,12.762500000000001,20.5266,6.382249999999999
13753,2008-08-27,2008,spilj,12.872,21.343799999999998,5.8427500000000006
13754,2008-08-28,2008,spilj,10.924,24.739,6.513
13755,2008-08-29,2008,spilj,8.978,28.035000000000004,7.03825
13756,2008-08-30,2008,spilj,7.5265,42.4788,7.0280000000000005
13757,2008-08-31,2008,spilj,6.693,49.063199999999995,6.784
13758,2008-09-01,2008,spilj,6.533,46.254000000000005,9.17975
13759,2008-09-02,2008,spilj,6.213,43.378600000000006,9.228750000000002
13760,2008-09-03,2008,spilj,5.798500000000001,42.0708,8.297
13761,2008-09-04,2008,spilj,5.5575,38.8812,7.45525
13762,2008-09-05,2008,spilj,5.513,34.4832,7.874499999999999
13763,2008-09-06,2008,spilj,5.571,32.595600000000005,13.116499999999998
13764,2008-09-07,2008,spilj,5.5015,31.6096,14.187000000000001
13765,2008-09-08,2008,spilj,9.2605,34.038799999999995,13.7585
13766,2008-09-09,2008,spilj,13.346,36.7226,13.177999999999999
13767,2008-09-10,2008,spilj,14.2725,33.919599999999996,11.73275
13768,2008-09-11,2008,spilj,12.991,29.0118,10.16075
13769,2008-09-12,2008,spilj,11.3765,24.7152,9.006250000000001
13770,2008-09-13,2008,spilj,10.59,22.5256,13.049
13771,2008-09-14,2008,spilj,60.929,21.915399999999998,13.336749999999999
13772,2008-09-15,2008,spilj,62.501000000000005,21.265800000000002,12.945250000000001
13773,2008-09-16,2008,spilj,51.073,19.889999999999997,13.12625
13774,2008-09-17,2008,spilj,39.808499999999995,22.018400000000003,21.79025
13775,2008-09-18,2008,spilj,31.6085,29.026599999999995,22.550000000000004
13776,2008-09-19,2008,spilj,26.471,31.603999999999996,21.424750000000003
13777,2008-09-20,2008,spilj,20.560499999999998,44.1082,18.90475
13778,2008-09-21,2008,spilj,16.575,42.751400000000004,16.7765
13779,2008-09-22,2008,spilj,14.8245,38.660799999999995,15.4295
13780,2008-09-23,2008,spilj,13.491999999999999,33.53660000000001,14.96575
13781,2008-09-24,2008,spilj,13.2215,39.126000000000005,14.48775
13782,2008-09-25,2008,spilj,13.306000000000001,37.3436,14.947500000000002
13783,2008-09-26,2008,spilj,12.899000000000001,33.5682,14.70775
13784,2008-09-27,2008,spilj,12.122499999999999,36.499,14.07025
13785,2008-09-28,2008,spilj,13.106,35.2682,21.838250000000002
13786,2008-09-29,2008,spilj,13.445,31.6486,23.496000000000002
13787,2008-09-30,2008,spilj,14.092500000000001,27.713600000000003,22.48225
13788,2008-10-01,2008,spilj,16.777,24.946800000000003,19.467
13789,2008-10-02,2008,spilj,17.2105,22.5152,16.6435
13790,2008-10-03,2008,spilj,16.08,20.3812,14.462499999999999
13791,2008-10-04,2008,spilj,15.3005,18.6168,12.9185
13792,2008-10-05,2008,spilj,14.4845,17.3644,17.1465
13793,2008-10-06,2008,spilj,13.539,16.451,17.766000000000002
13794,2008-10-07,2008,spilj,12.575,15.570399999999998,16.37275
13795,2008-10-08,2008,spilj,11.6555,14.514199999999999,15.0275
13796,2008-10-09,2008,spilj,10.7775,12.7026,14.6215
13797,2008-10-10,2008,spilj,10.008,12.1904,13.42475
13798,2008-10-11,2008,spilj,18.465,15.3114,12.5455
13799,2008-10-12,2008,spilj,44.515,15.299800000000001,12.54575
13800,2008-10-13,2008,spilj,42.783,17.4098,13.023
13801,2008-10-14,2008,spilj,33.320499999999996,16.419800000000002,12.57075
13802,2008-10-15,2008,spilj,29.082500000000003,15.355,12.107
13803,2008-10-16,2008,spilj,25.3805,14.5042,11.498249999999999
13804,2008-10-17,2008,spilj,23.03,15.601000000000003,11.40775
13805,2008-10-18,2008,spilj,21.4835,15.943999999999999,11.092749999999999
13806,2008-10-19,2008,spilj,18.816499999999998,15.177999999999997,10.5975
13807,2008-10-20,2008,spilj,15.513000000000002,21.2818,10.0045
13808,2008-10-21,2008,spilj,13.803999999999998,30.936800000000005,9.39025
13809,2008-10-22,2008,spilj,12.6145,31.919600000000003,8.803749999999999
13810,2008-10-23,2008,spilj,11.65,29.465600000000002,18.464750000000002
13811,2008-10-24,2008,spilj,10.767,28.6256,20.307
13812,2008-10-25,2008,spilj,9.9835,42.761199999999995,18.57975
13813,2008-10-26,2008,spilj,9.314499999999999,47.166000000000004,15.83125
13814,2008-10-27,2008,spilj,8.7135,44.74979999999999,14.124500000000001
13815,2008-10-28,2008,spilj,8.185500000000001,39.1286,13.124500000000001
13816,2008-10-29,2008,spilj,7.74,34.0516,15.356
13817,2008-10-30,2008,spilj,7.92,29.965600000000002,15.309750000000001
13818,2008-10-31,2008,spilj,7.906,28.1252,14.7585
13819,2008-11-01,2008,spilj,7.7620000000000005,39.1162,17.5405
13820,2008-11-02,2008,spilj,7.5395,40.9634,18.94025
13821,2008-11-03,2008,spilj,7.279,42.625,38.923500000000004
13822,2008-11-04,2008,spilj,7.01,40.3686,42.919
13823,2008-11-05,2008,spilj,6.82,36.5832,40.16575
13824,2008-11-06,2008,spilj,6.791,32.85539999999999,35.082
13825,2008-11-07,2008,spilj,6.808,29.825200000000006,30.91375
13826,2008-11-08,2008,spilj,6.7204999999999995,36.3406,29.091749999999998
13827,2008-11-09,2008,spilj,6.6995000000000005,34.2578,27.991
13828,2008-11-10,2008,spilj,7.7010000000000005,29.038800000000002,26.601750000000003
13829,2008-11-11,2008,spilj,13.6315,26.071599999999997,24.88375
13830,2008-11-12,2008,spilj,19.7145,25.925,25.9165
13831,2008-11-13,2008,spilj,25.0135,30.5702,27.441499999999998
13832,2008-11-14,2008,spilj,28.2885,35.6032,27.462500000000002
13833,2008-11-15,2008,spilj,30.0025,36.3792,25.82875
13834,2008-11-16,2008,spilj,46.5275,45.587,24.033
13835,2008-11-17,2008,spilj,47.567,45.5276,28.06275
13836,2008-11-18,2008,spilj,86.616,43.477199999999996,29.037
13837,2008-11-19,2008,spilj,86.2,45.3954,41.461000000000006
13838,2008-11-20,2008,spilj,74.84,45.0312,51.09725
13839,2008-11-21,2008,spilj,64.0465,42.87319999999999,51.811249999999994
13840,2008-11-22,2008,spilj,55.870000000000005,40.010400000000004,73.15400000000001
13841,2008-11-23,2008,spilj,58.6205,42.1466,82.83775
13842,2008-11-24,2008,spilj,55.6395,57.985200000000006,80.26325
13843,2008-11-25,2008,spilj,51.61450000000001,74.9228,78.84625
13844,2008-11-26,2008,spilj,50.6545,76.18800000000002,88.6085
13845,2008-11-27,2008,spilj,49.167,70.0488,87.407
13846,2008-11-28,2008,spilj,45.3645,62.585,78.11725000000001
13847,2008-11-29,2008,spilj,40.786,56.787800000000004,68.15675
13848,2008-11-30,2008,spilj,36.977999999999994,52.532399999999996,60.9755
13849,2008-12-01,2008,spilj,34.266,69.73259999999999,76.08775
13850,2008-12-02,2008,spilj,32.588499999999996,98.6258,74.73075
13851,2008-12-03,2008,spilj,51.265,99.4706,66.76925
13852,2008-12-04,2008,spilj,54.551,85.7654,58.71225
13853,2008-12-05,2008,spilj,50.7715,71.17060000000001,54.563250000000004
13854,2008-12-06,2008,spilj,53.6875,64.92679999999999,52.36300000000001
13855,2008-12-07,2008,spilj,53.5305,66.2246,51.24175
13856,2008-12-08,2008,spilj,51.282,72.7968,48.54650000000001
13857,2008-12-09,2008,spilj,53.324,75.37219999999999,45.9975
13858,2008-12-10,2008,spilj,69.209,72.6348,44.381
13859,2008-12-11,2008,spilj,82.9365,73.5894,46.887
13860,2008-12-12,2008,spilj,85.36500000000001,72.82520000000001,48.6755
13861,2008-12-13,2008,spilj,80.37049999999999,70.1412,50.4975
13862,2008-12-14,2008,spilj,73.452,66.8592,60.81725
13863,2008-12-15,2008,spilj,65.7325,62.11640000000001,67.65075
13864,2008-12-16,2008,spilj,58.614999999999995,56.955200000000005,69.7
13865,2008-12-17,2008,spilj,52.869,52.65880000000001,66.3075
13866,2008-12-18,2008,spilj,48.24,48.9298,61.307249999999996
13867,2008-12-19,2008,spilj,44.426500000000004,52.8504,63.963499999999996
13868,2008-12-20,2008,spilj,41.196,53.715599999999995,60.43525
13869,2008-12-21,2008,spilj,35.85,51.616,55.417500000000004
13870,2008-12-22,2008,spilj,32.681,48.77320000000001,50.84925
13871,2008-12-23,2008,spilj,30.166,55.519999999999996,47.2015
13872,2008-12-24,2008,spilj,28.0405,55.1866,45.27825
13873,2008-12-25,2008,spilj,27.651,51.4182,44.6555
13874,2008-12-26,2008,spilj,27.5435,46.8698,43.45775
13875,2008-12-27,2008,spilj,26.591,49.35,40.7715
13876,2008-12-28,2008,spilj,25.368499999999997,47.576800000000006,39.444500000000005
13877,2008-12-29,2008,spilj,24.178,43.8014,39.051
13878,2008-12-30,2008,spilj,22.7915,40.65559999999999,38.8595
13879,2008-12-31,2008,spilj,21.4585,40.3316,38.99875
13880,2009-01-01,2009,spilj,37.0185,43.199,39.09225
13881,2009-01-02,2009,spilj,39.798500000000004,48.9508,39.080749999999995
13882,2009-01-03,2009,spilj,48.86,67.624,38.61775
13883,2009-01-04,2009,spilj,50.441,72.50059999999999,36.82325
13884,2009-01-05,2009,spilj,46.966,82.7942,35.41925
13885,2009-01-06,2009,spilj,45.671,78.9216,34.55675
13886,2009-01-07,2009,spilj,51.015499999999996,70.2142,33.6815
13887,2009-01-08,2009,spilj,52.3335,61.201600000000006,33.52525
13888,2009-01-09,2009,spilj,50.599,56.26099999999999,46.622749999999996
13889,2009-01-10,2009,spilj,46.45099999999999,56.1986,48.276
13890,2009-01-11,2009,spilj,41.862,55.2648,45.449
13891,2009-01-12,2009,spilj,37.739000000000004,52.6038,42.07
13892,2009-01-13,2009,spilj,34.3685,51.7346,39.293
13893,2009-01-14,2009,spilj,31.823,49.3374,37.52525
13894,2009-01-15,2009,spilj,29.808,46.338,36.931250000000006
13895,2009-01-16,2009,spilj,30.066,45.6992,37.05375
13896,2009-01-17,2009,spilj,29.965999999999998,45.023199999999996,37.24025
13897,2009-01-18,2009,spilj,31.2475,45.348400000000005,37.42725
