,catchment,year,week,value,scenario,model
1569,globo,2049,51,14.887,RCP45,e_hype
1570,globo,2049,52,15.794599999999997,RCP45,e_hype
1571,globo,2049,53,22.1256,RCP45,e_hype
1572,globo,2050,1,14.484199999999998,RCP45,e_hype
1573,globo,2050,2,12.279599999999999,RCP45,e_hype
1574,globo,2050,3,13.2744,RCP45,e_hype
1575,globo,2050,4,15.060999999999998,RCP45,e_hype
1576,globo,2050,5,13.829400000000001,RCP45,e_hype
1577,globo,2050,6,13.9832,RCP45,e_hype
1578,globo,2050,7,13.6018,RCP45,e_hype
1579,globo,2050,8,13.0582,RCP45,e_hype
1580,globo,2050,9,13.1232,RCP45,e_hype
1581,globo,2050,10,11.498999999999999,RCP45,e_hype
1582,globo,2050,11,12.2316,RCP45,e_hype
1583,globo,2050,12,11.463599999999998,RCP45,e_hype
1584,globo,2050,13,12.423799999999998,RCP45,e_hype
1585,globo,2050,14,11.862599999999999,RCP45,e_hype
1586,globo,2050,15,11.8264,RCP45,e_hype
1587,globo,2050,16,14.462,RCP45,e_hype
1588,globo,2050,17,10.414599999999998,RCP45,e_hype
1589,globo,2050,18,10.283600000000002,RCP45,e_hype
1590,globo,2050,19,12.0338,RCP45,e_hype
1591,globo,2050,20,10.388200000000001,RCP45,e_hype
1592,globo,2050,21,9.059000000000001,RCP45,e_hype
1593,globo,2050,22,5.444,RCP45,e_hype
1594,globo,2050,23,4.7074,RCP45,e_hype
1595,globo,2050,24,4.564400000000001,RCP45,e_hype
1596,globo,2050,25,6.552999999999999,RCP45,e_hype
1597,globo,2050,26,7.246599999999999,RCP45,e_hype
1598,globo,2050,27,5.6234,RCP45,e_hype
1599,globo,2050,28,3.0956,RCP45,e_hype
1600,globo,2050,29,2.5911999999999997,RCP45,e_hype
1601,globo,2050,30,3.0266,RCP45,e_hype
1602,globo,2050,31,4.585,RCP45,e_hype
1603,globo,2050,32,2.4382,RCP45,e_hype
1604,globo,2050,33,2.8598,RCP45,e_hype
1605,globo,2050,34,4.447799999999999,RCP45,e_hype
1606,globo,2050,35,4.4438,RCP45,e_hype
1607,globo,2050,36,3.3904000000000005,RCP45,e_hype
1608,globo,2050,37,2.8618,RCP45,e_hype
1609,globo,2050,38,2.8432000000000004,RCP45,e_hype
1610,globo,2050,39,8.0862,RCP45,e_hype
1611,globo,2050,40,8.698,RCP45,e_hype
1612,globo,2050,41,6.045999999999999,RCP45,e_hype
1613,globo,2050,42,5.8355999999999995,RCP45,e_hype
1614,globo,2050,43,6.752,RCP45,e_hype
1615,globo,2050,44,11.6604,RCP45,e_hype
1616,globo,2050,45,13.987199999999998,RCP45,e_hype
1617,globo,2050,46,11.8146,RCP45,e_hype
1618,globo,2050,47,11.78,RCP45,e_hype
1619,globo,2050,48,10.122,RCP45,e_hype
1620,globo,2050,49,9.8482,RCP45,e_hype
1621,globo,2050,50,9.876199999999999,RCP45,e_hype
1622,globo,2050,51,15.018200000000002,RCP45,e_hype
1623,globo,2050,52,15.749199999999998,RCP45,e_hype
1624,globo,2051,1,10.8502,RCP45,e_hype
1625,globo,2051,2,11.2726,RCP45,e_hype
1626,globo,2051,3,11.7264,RCP45,e_hype
1627,globo,2051,4,12.405,RCP45,e_hype
1628,globo,2051,5,11.489799999999999,RCP45,e_hype
1629,globo,2051,6,13.7848,RCP45,e_hype
1630,globo,2051,7,15.625,RCP45,e_hype
1631,globo,2051,8,16.388399999999997,RCP45,e_hype
1632,globo,2051,9,15.1922,RCP45,e_hype
1633,globo,2051,10,14.0502,RCP45,e_hype
1634,globo,2051,11,16.141199999999998,RCP45,e_hype
1635,globo,2051,12,14.746999999999996,RCP45,e_hype
1636,globo,2051,13,14.4378,RCP45,e_hype
1637,globo,2051,14,13.538599999999999,RCP45,e_hype
1638,globo,2051,15,12.3122,RCP45,e_hype
1639,globo,2051,16,8.2666,RCP45,e_hype
1640,globo,2051,17,8.953999999999999,RCP45,e_hype
1641,globo,2051,18,10.443000000000001,RCP45,e_hype
1642,globo,2051,19,7.8518,RCP45,e_hype
1643,globo,2051,20,7.756,RCP45,e_hype
1644,globo,2051,21,8.734399999999999,RCP45,e_hype
1645,globo,2051,22,7.792199999999999,RCP45,e_hype
1646,globo,2051,23,7.4532,RCP45,e_hype
1647,globo,2051,24,6.3046,RCP45,e_hype
1648,globo,2051,25,5.5268,RCP45,e_hype
1649,globo,2051,26,5.8856,RCP45,e_hype
1650,globo,2051,27,3.8689999999999998,RCP45,e_hype
1651,globo,2051,28,2.0753999999999997,RCP45,e_hype
1652,globo,2051,29,2.3487999999999998,RCP45,e_hype
1653,globo,2051,30,2.4628,RCP45,e_hype
1654,globo,2051,31,2.8116,RCP45,e_hype
1655,globo,2051,32,3.7855999999999996,RCP45,e_hype
1656,globo,2051,33,2.7748000000000004,RCP45,e_hype
1657,globo,2051,34,4.5236,RCP45,e_hype
1658,globo,2051,35,3.9665999999999997,RCP45,e_hype
1659,globo,2051,36,5.0844,RCP45,e_hype
1660,globo,2051,37,4.5914,RCP45,e_hype
1661,globo,2051,38,3.5272000000000006,RCP45,e_hype
1662,globo,2051,39,3.3381999999999996,RCP45,e_hype
1663,globo,2051,40,3.1962,RCP45,e_hype
1664,globo,2051,41,6.832800000000001,RCP45,e_hype
1665,globo,2051,42,6.0008,RCP45,e_hype
1666,globo,2051,43,5.4238,RCP45,e_hype
1667,globo,2051,44,6.805200000000001,RCP45,e_hype
1668,globo,2051,45,10.297,RCP45,e_hype
1669,globo,2051,46,14.002600000000001,RCP45,e_hype
1670,globo,2051,47,12.9548,RCP45,e_hype
1671,globo,2051,48,11.713399999999998,RCP45,e_hype
1672,globo,2051,49,14.0542,RCP45,e_hype
1673,globo,2051,50,14.419199999999998,RCP45,e_hype
1674,globo,2051,51,14.591,RCP45,e_hype
1675,globo,2051,52,15.368800000000002,RCP45,e_hype
1676,globo,2052,1,15.233999999999998,RCP45,e_hype
1677,globo,2052,2,14.394799999999998,RCP45,e_hype
1678,globo,2052,3,14.671199999999999,RCP45,e_hype
1679,globo,2052,4,16.619799999999998,RCP45,e_hype
1680,globo,2052,5,16.897,RCP45,e_hype
1681,globo,2052,6,16.769199999999998,RCP45,e_hype
1682,globo,2052,7,16.6344,RCP45,e_hype
1683,globo,2052,8,16.897,RCP45,e_hype
1684,globo,2052,9,16.897,RCP45,e_hype
1685,globo,2052,10,20.4884,RCP45,e_hype
1686,globo,2052,11,20.5644,RCP45,e_hype
1687,globo,2052,12,17.4228,RCP45,e_hype
1688,globo,2052,13,16.897,RCP45,e_hype
1689,globo,2052,14,16.897,RCP45,e_hype
1690,globo,2052,15,16.0504,RCP45,e_hype
1691,globo,2052,16,14.924000000000001,RCP45,e_hype
1692,globo,2052,17,14.9274,RCP45,e_hype
1693,globo,2052,18,14.466399999999998,RCP45,e_hype
1694,globo,2052,19,14.277999999999997,RCP45,e_hype
1695,globo,2052,20,12.915999999999997,RCP45,e_hype
1696,globo,2052,21,11.4426,RCP45,e_hype
1697,globo,2052,22,10.533999999999999,RCP45,e_hype
1698,globo,2052,23,6.5286,RCP45,e_hype
1699,globo,2052,24,5.884599999999999,RCP45,e_hype
1700,globo,2052,25,4.2082,RCP45,e_hype
1701,globo,2052,26,3.1864000000000003,RCP45,e_hype
1702,globo,2052,27,2.3744000000000005,RCP45,e_hype
1703,globo,2052,28,2.7125999999999997,RCP45,e_hype
1704,globo,2052,29,2.8342,RCP45,e_hype
1705,globo,2052,30,3.3104,RCP45,e_hype
1706,globo,2052,31,2.0707999999999998,RCP45,e_hype
1707,globo,2052,32,3.4223999999999997,RCP45,e_hype
1708,globo,2052,33,2.6729999999999996,RCP45,e_hype
1709,globo,2052,34,2.6404,RCP45,e_hype
1710,globo,2052,35,2.0426,RCP45,e_hype
1711,globo,2052,36,2.1398,RCP45,e_hype
1712,globo,2052,37,6.694399999999999,RCP45,e_hype
1713,globo,2052,38,6.419999999999999,RCP45,e_hype
1714,globo,2052,39,7.975199999999999,RCP45,e_hype
1715,globo,2052,40,7.3306,RCP45,e_hype
1716,globo,2052,41,8.770999999999999,RCP45,e_hype
1717,globo,2052,42,8.306999999999999,RCP45,e_hype
1718,globo,2052,43,7.478999999999999,RCP45,e_hype
1719,globo,2052,44,9.988199999999999,RCP45,e_hype
1720,globo,2052,45,9.6838,RCP45,e_hype
1721,globo,2052,46,9.605799999999999,RCP45,e_hype
1722,globo,2052,47,12.146999999999998,RCP45,e_hype
1723,globo,2052,48,14.169999999999998,RCP45,e_hype
1724,globo,2052,49,12.7678,RCP45,e_hype
1725,globo,2052,50,13.296600000000002,RCP45,e_hype
1726,globo,2052,51,13.4732,RCP45,e_hype
1727,globo,2052,52,12.938399999999998,RCP45,e_hype
1728,globo,2053,1,13.926599999999999,RCP45,e_hype
1729,globo,2053,2,14.262200000000002,RCP45,e_hype
1730,globo,2053,3,14.580400000000001,RCP45,e_hype
1731,globo,2053,4,14.980799999999999,RCP45,e_hype
1732,globo,2053,5,13.927999999999997,RCP45,e_hype
1733,globo,2053,6,15.205199999999996,RCP45,e_hype
1734,globo,2053,7,16.576599999999996,RCP45,e_hype
1735,globo,2053,8,15.458999999999998,RCP45,e_hype
1736,globo,2053,9,15.918000000000001,RCP45,e_hype
1737,globo,2053,10,14.7714,RCP45,e_hype
1738,globo,2053,11,13.501399999999999,RCP45,e_hype
1739,globo,2053,12,11.0498,RCP45,e_hype
1740,globo,2053,13,10.2436,RCP45,e_hype
1741,globo,2053,14,12.984399999999999,RCP45,e_hype
1742,globo,2053,15,10.492799999999999,RCP45,e_hype
1743,globo,2053,16,10.383799999999999,RCP45,e_hype
1744,globo,2053,17,9.3446,RCP45,e_hype
1745,globo,2053,18,8.0708,RCP45,e_hype
1746,globo,2053,19,8.281600000000001,RCP45,e_hype
1747,globo,2053,20,8.2566,RCP45,e_hype
1748,globo,2053,21,5.3946,RCP45,e_hype
1749,globo,2053,22,4.883800000000001,RCP45,e_hype
1750,globo,2053,23,6.544399999999999,RCP45,e_hype
1751,globo,2053,24,5.877599999999999,RCP45,e_hype
1752,globo,2053,25,6.886799999999999,RCP45,e_hype
1753,globo,2053,26,5.675399999999999,RCP45,e_hype
1754,globo,2053,27,4.981999999999999,RCP45,e_hype
1755,globo,2053,28,4.9258,RCP45,e_hype
1756,globo,2053,29,5.425800000000001,RCP45,e_hype
1757,globo,2053,30,5.141799999999999,RCP45,e_hype
1758,globo,2053,31,3.5118,RCP45,e_hype
1759,globo,2053,32,3.3754,RCP45,e_hype
1760,globo,2053,33,1.8417999999999999,RCP45,e_hype
1761,globo,2053,34,1.7373999999999998,RCP45,e_hype
1762,globo,2053,35,2.121,RCP45,e_hype
1763,globo,2053,36,5.8469999999999995,RCP45,e_hype
1764,globo,2053,37,5.651999999999999,RCP45,e_hype
1765,globo,2053,38,2.9737999999999998,RCP45,e_hype
1766,globo,2053,39,4.4676,RCP45,e_hype
1767,globo,2053,40,6.4786,RCP45,e_hype
1768,globo,2053,41,7.703399999999999,RCP45,e_hype
1769,globo,2053,42,7.2672,RCP45,e_hype
1770,globo,2053,43,5.6554,RCP45,e_hype
1771,globo,2053,44,10.8076,RCP45,e_hype
1772,globo,2053,45,12.634,RCP45,e_hype
1773,globo,2053,46,14.4708,RCP45,e_hype
1774,globo,2053,47,13.5048,RCP45,e_hype
1775,globo,2053,48,13.538400000000001,RCP45,e_hype
1776,globo,2053,49,13.037199999999999,RCP45,e_hype
1777,globo,2053,50,11.051599999999999,RCP45,e_hype
1778,globo,2053,51,11.312000000000001,RCP45,e_hype
1779,globo,2053,52,10.029799999999998,RCP45,e_hype
1780,globo,2054,1,14.5178,RCP45,e_hype
1781,globo,2054,2,10.8104,RCP45,e_hype
1782,globo,2054,3,11.927399999999999,RCP45,e_hype
1783,globo,2054,4,11.459999999999999,RCP45,e_hype
1784,globo,2054,5,10.801799999999998,RCP45,e_hype
1785,globo,2054,6,12.2668,RCP45,e_hype
1786,globo,2054,7,13.236799999999999,RCP45,e_hype
1787,globo,2054,8,15.2892,RCP45,e_hype
1788,globo,2054,9,17.077399999999997,RCP45,e_hype
1789,globo,2054,10,16.4938,RCP45,e_hype
1790,globo,2054,11,13.27,RCP45,e_hype
1791,globo,2054,12,13.3184,RCP45,e_hype
1792,globo,2054,13,13.054199999999998,RCP45,e_hype
1793,globo,2054,14,12.715599999999998,RCP45,e_hype
1794,globo,2054,15,12.2336,RCP45,e_hype
1795,globo,2054,16,11.651799999999998,RCP45,e_hype
1796,globo,2054,17,13.0256,RCP45,e_hype
1797,globo,2054,18,13.3988,RCP45,e_hype
1798,globo,2054,19,10.9764,RCP45,e_hype
1799,globo,2054,20,11.5292,RCP45,e_hype
1800,globo,2054,21,10.1182,RCP45,e_hype
1801,globo,2054,22,6.6676,RCP45,e_hype
1802,globo,2054,23,6.5451999999999995,RCP45,e_hype
1803,globo,2054,24,6.013199999999999,RCP45,e_hype
1804,globo,2054,25,5.3758,RCP45,e_hype
1805,globo,2054,26,5.485799999999999,RCP45,e_hype
1806,globo,2054,27,4.8724,RCP45,e_hype
1807,globo,2054,28,2.1853999999999996,RCP45,e_hype
1808,globo,2054,29,1.8494,RCP45,e_hype
1809,globo,2054,30,1.5446000000000002,RCP45,e_hype
1810,globo,2054,31,1.446,RCP45,e_hype
1811,globo,2054,32,1.3088000000000002,RCP45,e_hype
1812,globo,2054,33,1.8968,RCP45,e_hype
1813,globo,2054,34,3.6376,RCP45,e_hype
1814,globo,2054,35,2.1726,RCP45,e_hype
1815,globo,2054,36,4.8746,RCP45,e_hype
1816,globo,2054,37,4.163200000000001,RCP45,e_hype
1817,globo,2054,38,3.8137999999999996,RCP45,e_hype
1818,globo,2054,39,4.3911999999999995,RCP45,e_hype
1819,globo,2054,40,5.647,RCP45,e_hype
1820,globo,2054,41,5.738200000000001,RCP45,e_hype
1821,globo,2054,42,7.0342,RCP45,e_hype
1822,globo,2054,43,12.363,RCP45,e_hype
1823,globo,2054,44,9.355599999999999,RCP45,e_hype
1824,globo,2054,45,8.8768,RCP45,e_hype
1825,globo,2054,46,8.7026,RCP45,e_hype
1826,globo,2054,47,16.1916,RCP45,e_hype
1827,globo,2054,48,18.2846,RCP45,e_hype
1828,globo,2054,49,15.9528,RCP45,e_hype
1829,globo,2054,50,13.508,RCP45,e_hype
1830,globo,2054,51,17.296799999999998,RCP45,e_hype
1831,globo,2054,52,15.3874,RCP45,e_hype
1832,globo,2054,53,16.3726,RCP45,e_hype
1833,globo,2055,1,15.847799999999998,RCP45,e_hype
1834,globo,2055,2,14.656200000000002,RCP45,e_hype
1835,globo,2055,3,16.6462,RCP45,e_hype
1836,globo,2055,4,21.8646,RCP45,e_hype
1837,globo,2055,5,27.433799999999998,RCP45,e_hype
1838,globo,2055,6,21.871599999999997,RCP45,e_hype
1839,globo,2055,7,16.882199999999997,RCP45,e_hype
1840,globo,2055,8,15.023599999999998,RCP45,e_hype
1841,globo,2055,9,14.907399999999999,RCP45,e_hype
1842,globo,2055,10,18.647,RCP45,e_hype
1843,globo,2055,11,19.912199999999995,RCP45,e_hype
1844,globo,2055,12,16.9862,RCP45,e_hype
1845,globo,2055,13,13.114799999999999,RCP45,e_hype
1846,globo,2055,14,13.339999999999998,RCP45,e_hype
1847,globo,2055,15,14.059199999999999,RCP45,e_hype
1848,globo,2055,16,14.0512,RCP45,e_hype
1849,globo,2055,17,13.060999999999998,RCP45,e_hype
1850,globo,2055,18,9.629399999999999,RCP45,e_hype
1851,globo,2055,19,9.3746,RCP45,e_hype
1852,globo,2055,20,9.282599999999999,RCP45,e_hype
1853,globo,2055,21,7.4846,RCP45,e_hype
1854,globo,2055,22,6.5104,RCP45,e_hype
1855,globo,2055,23,5.4896,RCP45,e_hype
1856,globo,2055,24,2.6478,RCP45,e_hype
1857,globo,2055,25,2.4326,RCP45,e_hype
1858,globo,2055,26,2.349,RCP45,e_hype
1859,globo,2055,27,2.5308,RCP45,e_hype
1860,globo,2055,28,4.0378,RCP45,e_hype
1861,globo,2055,29,2.243,RCP45,e_hype
1862,globo,2055,30,1.4671999999999998,RCP45,e_hype
1863,globo,2055,31,1.0486,RCP45,e_hype
1864,globo,2055,32,1.3282,RCP45,e_hype
1865,globo,2055,33,1.6312000000000002,RCP45,e_hype
1866,globo,2055,34,1.6774,RCP45,e_hype
1867,globo,2055,35,1.5044,RCP45,e_hype
1868,globo,2055,36,1.5702000000000003,RCP45,e_hype
1869,globo,2055,37,1.5734000000000001,RCP45,e_hype
1870,globo,2055,38,1.6246000000000003,RCP45,e_hype
1871,globo,2055,39,1.5558,RCP45,e_hype
1872,globo,2055,40,3.3682000000000003,RCP45,e_hype
1873,globo,2055,41,2.7578,RCP45,e_hype
1874,globo,2055,42,4.6396,RCP45,e_hype
1875,globo,2055,43,3.7310000000000003,RCP45,e_hype
1876,globo,2055,44,8.3898,RCP45,e_hype
1877,globo,2055,45,9.940199999999999,RCP45,e_hype
1878,globo,2055,46,10.591199999999999,RCP45,e_hype
1879,globo,2055,47,11.973,RCP45,e_hype
1880,globo,2055,48,12.238599999999998,RCP45,e_hype
1881,globo,2055,49,12.527,RCP45,e_hype
1882,globo,2055,50,13.325999999999999,RCP45,e_hype
1883,globo,2055,51,10.7578,RCP45,e_hype
1884,globo,2055,52,11.953999999999999,RCP45,e_hype
1885,globo,2055,53,15.508799999999999,RCP45,e_hype
